-0.1172537058032771 -0.1837701485742754
-0.093657881552156541 -0.2892968310621023
-0.88751554365237162 0.037369609805559437
0.95337030764605202 0.88475787806783734
0.26960855985933668 0.2097476047135087
0.86990895999675433 -0.41655321743770102
0.8753762683813382 -0.1768015207111906
-0.74437919262671226 -0.1510502960286185
-0.78052362756996796 0.3488770808797359
0.27450275617220932 0.043161947427490181
-0.87521996557037507 0.29776050571773699
0.72706728510898344 -0.3637243073604437
0.77408647672178088 0.70652393770194233
0.20096007398622651 0.27694814284249658
-0.17589484611342579 -0.6823595338845112
0.94498968411065731 -0.34328594822007941
0.95491834368401352 0.47780892782962592
0.44411389452478162 0.71139452504788825
0.77748182648092812 0.88656741966559638
-0.32368625194385181 -0.17351340350659311
501 90 91 -0.16163895133068856 5.7627633685040119e-05 -0.0024087354103085627
646 502 385 0.27849024488023932 0.0013887779823663795 -0.0034474841385300258
623 626 150 0.033033286113226111 -1.2736663066569373e-05 -0.0013646232133456458
689 693 436 -0.18232206295039793 -6.1488574231221077e-05 -0.0031872491525052732
536 593 466 0.35540323630400106 -3.8183639056805395e-05 -0.0026739650497358916
626 623 438 0.041784664644804681 -9.7210749171946147e-07 -0.0013986691756703432
550 396 554 0.33983192591100625 0.00041607522719320898 -0.0036388797302196302
646 457 707 0.21652493670036657 0.0014872222235091913 -0.0024538396212865693
650 582 446 0.38680195653865412 5.8697539935788439e-05 -0.0029738997973188137
190 697 602 -0.23050619593094657 0.0013054095050848767 -0.0029190161421211364
693 689 348 -0.16006577691015897 -0.00012245528816027675 -0.0029471674730281324
671 670 474 -0.0026215788160351998 3.2762317017650706e-05 -0.0012346835417698825
193 530 791 0.11803301006978982 0.00015309661148201436 -0.0020591600701263591
657 130 404 -0.35921042572352524 -0.0020443503176902369 -0.0032207733861230525
661 166 667 0.22738669178500306 -0.00039817141099891682 -0.0031248604019103897
538 363 540 0.13926607579073425 -0.00021375267394785764 -0.0021174915895492696
656 438 487 0.064445329431675982 2.6614116971024192e-05 -0.0015523860112629081
438 656 626 0.05587748022060756 1.2125814570197347e-05 -0.0014955654118150093
501 167 90 -0.18206940595020121 0.00014323049703294385 -0.002632265451288647
193 791 345 0.10538349008610791 0.0001820424485132349 -0.0019243500279966317
305 612 518 -0.0001077223008987604 -2.2278638716076845e-06 -0.0010364759356154369
697 190 408 -0.25666445326003928 0.0013169731076197206 -0.003364582935537565
572 411 632 -0.4530423619025003 0.00078071898118300368 -0.0027413045755019403
490 735 513 -0.24390663290524781 -0.00090063147587109995 -0.0035080445684573989
411 572 673 -0.43993265012647303 0.0010160275221852899 -0.0025927863713874717
661 667 511 0.25021728586580655 -0.00053962278847994357 -0.0033749984572799944
363 538 539 0.15789497368193167 -0.00030016096376429672 -0.0023128471386504542
499 675 625 0.064719296106448929 0.00013692014684083288 -0.0012630134975876129
539 369 354 0.17493457125166889 -0.00057030530170726454 -0.002400984689772906
530 193 303 0.13200475813720755 0.00016464421680184785 -0.0022325593651984885
199 528 184 0.24337954888638644 -0.0004338803333834467 -0.0027132860083501271
466 593 737 0.33694451881857918 -4.7357294350447026e-05 -0.0025780514305476488
525 338 772 0.24874140317445756 -0.0001166773271619021 -0.0027565107490629165
646 628 457 0.20788006044692942 0.001200202953999332 -0.0024602720723199034
415 125 673 -0.43175958117079044 0.0016416353941445334 -0.001985193014078364
486 533 186 -0.055987604418987265 -0.00020563561962395525 -0.0017369863018989653
670 671 142 -0.0015834838686882627 4.0187619312579938e-05 -0.0014213248727365053
349 628 642 0.1720974449534306 0.00081083991510226127 -0.0021462020667759704
190 407 408 -0.28464359067522027 0.0016151037884842994 -0.0038151570705601476
396 550 652 0.30968321631830986 0.00049259913168846735 -0.0034528374282449272
525 527 338 0.22607854206024205 -0.00011506668291716997 -0.0026971301715231059
350 503 364 -0.15982308651451338 0.00041728295094136465 -0.0022620618750778371
674 663 428 0.073666825756760729 9.5524999358159921e-05 -0.0015945581822761597
153 449 476 -0.17429295152096705 0.00088047181915427227 -0.0014112066150196512
502 646 146 0.26998252786635507 0.0017840090089721752 -0.0033525841206068934
675 499 506 0.064785488813434461 0.00016237538925303993 -0.0013317288896418323
367 504 503 -0.20167210058358989 0.00059227186779894794 -0.0027540166864895282
423 618 564 0.098990049312546888 0.00029705093590017245 -0.0016540307699565626
582 650 159 0.4040233848767148 9.7475270620427757e-05 -0.0029446488176094921
504 367 697 -0.21996327735968055 0.00076771005407721157 -0.0029436843115155094
429 360 689 -0.14486648637774241 -0.0004885609208044008 -0.003098339004946488
173 409 410 -0.35922389676215433 0.0013004121791476808 -0.003273044898429384
360 412 425 -0.08238867648459465 -0.00083720650476820462 -0.002105849436095771
381 429 436 -0.20837556378337976 8.6430162348312729e-05 -0.0036648347280884936
648 468 469 0.058299150453689372 -3.0324565807445214e-05 -0.0012798638358259152
130 657 162 -0.32743042627537677 -0.001879133618792895 -0.003587864676532688
76 621 77 0.19810737105901002 0.001912992478068999 -0.001288120246308672
618 423 684 0.089144438114987859 0.00026167533277034096 -0.0015474524914244651
301 495 649 -0.48000387025277136 0.00032479241985179663 -0.0031148789252906993
190 12 407 -0.28963310765715944 0.002216339538333592 -0.0039739620330622736
646 707 146 0.23953777566625864 0.001792643521708652 -0.0028004646469697728
468 648 677 0.065334761931403348 -3.1395470800187301e-05 -0.0013525428457162438
359 512 639 0.42010946311337555 -0.0004315923549736824 -0.0050083822076947733
385 502 397 0.31521729749856986 0.0011868778427653313 -0.0038646366773306372
621 76 707 0.21052910512504694 0.0020163824449893979 -0.0019498542577324929
412 158 698 -0.042662082417006635 -0.00082158328211388593 -0.0012385752043145388
495 301 755 -0.46332366491500426 0.00043226275290087553 -0.0030774538650412179
508 477 196 0.050688126806575889 3.0404199458504989e-05 -0.0010858403261607996
612 305 682 -0.0002497104435156702 -2.9770550993320934e-06 -0.0010801099041645569
550 285 652 0.29143178904263634 0.00043695008218608077 -0.0032770186947885271
735 490 403 -0.21671672021629421 -0.00067308880751834458 -0.003526908787042139
506 420 378 0.053365404499378433 8.8301651043207497e-05 -0.0013270399085485054
480 496 373 -0.025748838889293638 0.00029718628148144374 -0.0011931564332114454
440 589 668 -0.067953929686230818 4.9070848999316926e-06 -0.0011993471583932663
285 550 766 0.29480658828845591 0.00036649672284065263 -0.0032480299861211166
471 731 357 -0.020488740771277322 -0.00026403801870548548 -0.0012995826502800842
442 661 511 0.25200620733753276 -0.00079746175581264258 -0.0033778326088010307
153 482 402 -0.15983439438676131 7.1588857274748293e-05 -0.0011298859034078658
663 674 345 0.084427376134912094 0.00013224584755350849 -0.0016939218715050367
795 661 442 0.23616927569777602 -0.00094144573496751031 -0.0031435330970581536
113 400 114 -0.093794501304214434 0.0010667026691833232 -0.0023261298988264071
74 502 75 0.33192666063490039 0.0021131173029471499 -0.0044335547234535082
149 489 17 -0.23730843661561687 -0.0023972915144718954 -0.0024934500911650359
489 178 18 -0.31068889699958718 -0.0024440960166930243 -0.0040680866575918849
152 451 79 0.17964991477433012 -0.0012671035237634602 -0.0011026753815656424
449 153 14 -0.18182842843138436 0.0011876963748121859 -0.0010882794832730513
127 427 128 -0.45836639733891055 -0.0010284726691089966 -0.00064189365982063014
404 130 129 -0.37634461230385508 -0.0023946380698542475 -0.0027284805475944343
125 415 126 -0.44071153090828108 0.0016472506856268355 -0.0012979857744995654
409 381 509 -0.28532371429914666 0.00080342342912461512 -0.003725705666424575
698 635 473 -0.022840766642095788 -0.00045673216547768023 -0.0010212641241706391
635 698 158 -0.028514393024976502 -0.00060520779550051298 -0.00096748078539366444
451 189 80 0.22052863332017417 -0.0021120046000144403 -0.0023338772504313699
190 449 13 -0.22377129840831805 0.0020874130421457146 -0.0023708977018496334
158 412 119 -0.048246372570060689 -0.0011244198285410682 -0.0012282781113645265
449 190 602 -0.21599920587863913 0.0015414097015593656 -0.0024663822855895265
539 354 363 0.15765895549040751 -0.00041796225077283888 -0.0022468768464519754
412 360 120 -0.086277999222074797 -0.0011851236932649454 -0.0022260717909638244
409 173 124 -0.35319177843973293 0.0017743126775864966 -0.0033689309500496705
429 381 122 -0.2086044460724818 6.7368600789941487e-05 -0.0040345598617019781
360 429 121 -0.14153289227614632 -0.00078288376989882943 -0.0033178421016949035
381 409 123 -0.28282154502780871 0.0010725174269821561 -0.0040289035117941482
402 482 716 -0.15385691156851539 -0.00015637275053881309 -0.0012468689344280099
512 359 653 0.39468936000107702 -0.00068710310404473875 -0.0049640798769519396
501 91 758 -0.14292635327511666 7.7478706424874929e-05 -0.0021943158430370591
189 451 622 0.21296153347659913 -0.0015791346165500151 -0.0024230713390785293
445 446 688 0.3450848108943666 -9.0389480400936375e-06 -0.0029749473846143104
157 491 568 -0.42768825958460005 -0.00071642063109310828 -0.0038478317467974333
572 532 415 -0.46958194063548792 0.00077891903076523258 -0.0021315392147140582
312 477 691 0.066632122391705878 -1.9336649807969185e-05 -0.0011790519942638362
489 149 641 -0.23130554478906559 -0.0019113167453371457 -0.0025478508041035528
477 312 717 0.063791813590296037 6.5542642643397043e-06 -0.0011268704606962133
445 688 718 0.32814172528696683 -2.3264781080168998e-05 -0.0029647496918998547
506 674 420 0.06331468563995267 0.00011932434391945716 -0.0014402476506743651
574 692 570 -0.49171534862076338 -0.000592544813603745 -0.0022502204868196734
479 149 734 -0.18516075385638667 -0.0013124118294268019 -0.0016107418161102828
737 593 289 0.31714390382699348 -0.00010902692354201916 -0.0024687637505843201
642 628 426 0.18065278355491304 0.00078539848530529018 -0.0023126195343262882
533 486 638 -0.042240818471463798 -0.00021586808155623339 -0.0015789013293513279
507 387 386 0.031235389886142644 -1.5153779924789974e-05 -0.0011078616068218076
593 536 389 0.35307550919333602 -5.098987378957769e-05 -0.0027248346495501005
400 113 714 -0.10645480033725851 0.00078630777109382863 -0.0026378356734255248
184 528 712 0.22562844368284979 -0.00056880188444440418 -0.0028189143393852821
446 582 780 0.39151981541551983 6.6269342973669171e-05 -0.0030227615812649243
589 440 720 -0.064933508276232829 -2.4936601364214834e-05 -0.0011440894504194798
528 199 338 0.24261641301701253 -0.00026943270257915317 -0.0027392260692203339
502 74 659 0.35970312548297501 0.0016368361243443022 -0.0048664712325603996
503 350 367 -0.17803188819711882 0.00056499179269488373 -0.0024314267206179147
178 489 678 -0.30683146825661789 -0.0019684180625193499 -0.0038458063861159519
451 152 664 0.17352969089985135 -0.00098376281064443808 -0.001386334644552582
427 127 725 -0.46688402722357675 -0.00052310292423430455 -0.00097397323891463563
155 468 677 0.080331783729158085 -4.9916641806101159e-05 -0.0015007407261539078
328 494 739 -0.33397886745667593 0.00051942795141658271 -0.0033809912968292785
482 347 716 -0.14253245910035589 -0.00012477008719670029 -0.0013705566482102663
541 352 351 0.11020987338669626 -0.00023016802859114383 -0.0017027353168460029
501 364 503 -0.15998700161082655 0.00030508301438489897 -0.0023285574954659649
330 470 761 -0.092811873280647786 -0.00029555334867968603 -0.0016556520003847318
462 152 738 0.15813591891980427 -7.8974509469892116e-05 -0.0010405892408177524
747 694 370 0.016614175736694173 3.1938504791968247e-05 -0.0011292923948793519
470 330 763 -0.10306938941967277 -0.00034184186678347882 -0.0017804111474372878
750 757 251 -0.011341837628210307 2.0676961467018021e-05 -0.0011570166976432633
483 439 715 -0.10461514884392349 0.00014242758704865126 -0.0022560573754245778
757 750 467 -0.01886027991839891 6.9637538599574019e-06 -0.0011722211719797479
731 471 638 -0.025043500714240774 -0.00023759933722349139 -0.0013790809838156335
468 155 724 0.088165774620312193 -8.044974512204214e-05 -0.0015709582444620505
737 676 459 0.30441514199729575 9.2833788890415541e-05 -0.0022828526735728044
125 173 673 -0.40775706431372727 0.0018163206896337379 -0.0024739309407045382
734 15 402 -0.17187958478442844 -0.0006307477779762794 -0.00077604018279238537
8 735 403 -0.20864225547175536 -0.00054174337784442742 -0.0038994016649803844
15 734 16 -0.18008199475722986 -0.0011310138425508843 -0.00054936737852122016
735 8 131 -0.22989811999759069 -0.00078686753583056678 -0.004043273746327289
347 482 742 -0.13601950057817994 1.276949492230019e-06 -0.0014126268183822074
694 747 475 0.0093566297520015235 1.9030383618175758e-05 -0.0011223268732288491
508 196 332 0.044572325485688978 3.4756582711612765e-05 -0.0010809213318708798
380 489 641 -0.24624130462464383 -0.0017286841885457076 -0.0029118228561630499
348 488 633 -0.11680307213383756 -0.00023141168860622697 -0.0024907785530366832
551 328 509 -0.28105613330222756 0.00035864152948597182 -0.0034499750610489694
554 396 695 0.35678513756105568 0.00046943994705360079 -0.003844398381438519
491 157 569 -0.44018934414957034 -0.00065398089871539016 -0.0040291868317957873
369 539 661 0.19801033392357278 -0.00061767279507748854 -0.0027089238139682433
152 462 730 0.15416282692456554 -0.00027262687423722866 -0.0012160500648374011
526 525 772 0.25993785238840428 -8.204379612352328e-05 -0.0027922522997660269
496 480 685 -0.033666506173425689 0.00039485005415831648 -0.0012397889322243935
489 380 678 -0.27287407545451792 -0.0017563510508763714 -0.0033115240583576726
689 436 429 -0.17695020573659873 -0.00016424484527334843 -0.0033261675918804532
318 493 494 -0.39155244780452786 0.00046509525707184201 -0.00324944682911661
638 740 170 -0.018199821990396822 -0.00012384329608059789 -0.0013897219228298362
689 360 488 -0.12390429303293685 -0.00049438284776542332 -0.0027197328041894662
494 328 719 -0.34099613578166066 0.00035249690526854485 -0.0033586796284275104
568 452 630 -0.41066229467405868 -0.000862639792464131 -0.0035543697310781593
474 670 792 0.0049402016379455106 -2.9476448332467692e-05 -0.0011738301738973447
497 537 327 -0.34770748064303242 0.00047620884874503789 -0.0043678666971714774
596 766 549 0.27789901046314985 0.00031324562258407173 -0.0030773572869525266
676 737 289 0.3023303712736915 -6.7893457992749474e-05 -0.002256278238498383
574 570 384 -0.49619662859959984 -0.00063783348740035573 -0.0025134257487732818
149 479 770 -0.18983086363010596 -0.0013243872160335094 -0.0019173390851347865
457 628 349 0.18282879112191641 0.00098117352423712973 -0.0021591245636070301
686 619 548 0.36445619663373546 2.9914536375431699e-05 -0.0031131160851500736
167 501 503 -0.18120350502205257 0.0002894396698599595 -0.0025945556793939371
537 640 781 -0.42925377651703883 0.00020233222668986301 -0.0048544685478106534
751 115 399 -0.035559466185528223 0.00086176891550032188 -0.00088207646711481252
439 483 714 -0.10794444132084544 0.00028458303714115889 -0.0024006402205209261
115 751 116 -0.031035253768853646 0.00081530223037646092 -0.00056384801109172025
493 318 495 -0.42151777498702397 0.00040637300199473285 -0.0032004299584574725
532 572 309 -0.48935275577295684 0.00054419715265932708 -0.0023701078703609688
692 574 427 -0.47464191911404996 -0.00077690632422958345 -0.0019301459474606053
569 32 33 -0.49580307776131272 -0.0003375306961142814 -0.0043111416983402919
483 715 784 -0.088466999350074557 0.00015694714226016933 -0.0020083750951263553
387 507 694 0.024921154782802796 -2.0773390210447691e-06 -0.0011192598001783191
562 397 659 0.38264614070031805 0.00083421270639454646 -0.0045393899319267402
552 465 463 0.3870967286065487 -3.3386017241001014e-05 -0.00277569750374547
752 552 463 0.38741231260663384 -4.424168147593063e-05 -0.0028455076378431868
456 556 705 0.078754774904084196 -0.0001604433691159164 -0.0015266714744497621
541 351 434 0.096992171893424434 -0.00016396015956335162 -0.0015921547948086962
155 540 724 0.10459525873110226 -0.00010968716058248182 -0.0017474640498393601
541 363 352 0.12458387382900575 -0.00027561801566399174 -0.0018800121183584586
548 619 547 0.34886498465037019 9.1005333208828653e-05 -0.003161294726508097
398 585 595 0.046898137838813678 7.0946123484246572e-05 -0.00087517122588733347
383 499 625 0.074778625674166169 0.00016486321772356117 -0.0012365095664308892
559 606 379 -0.047871908596398269 -8.6932090613142695e-05 -0.00089069741350748604
551 509 777 -0.25991975120146493 0.00035971214652400846 -0.0035026001367539188
477 508 691 0.060071438359372786 -1.0507890390716824e-05 -0.0011589336841846805
397 562 695 0.3801964900777462 0.00063192200007965345 -0.0042808650345514425
740 638 471 -0.016086157276413895 -0.00016225326149433677 -0.0013478764571159699
520 346 654 -0.02839269299946939 -1.8803894746750164e-05 -0.0010575391167150501
530 303 620 0.14880708575980095 7.4177638025357514e-05 -0.0023543884563649495
412 698 453 -0.047619776197369623 -0.00070205120101254534 -0.0014445233776915773
596 285 766 0.27006646266243134 0.00036060441304896048 -0.0030742112060992118
407 497 408 -0.31435156194705233 0.0012263586325086363 -0.0042065306782015947
630 505 185 -0.45483952442880099 -0.0007965548485027122 -0.0033340144216196447
452 568 726 -0.38983455542356354 -0.00088621125604832049 -0.0036123867825547393
346 520 736 -0.020156036092582624 -2.2286387514855701e-05 -0.0010301646562486
488 348 689 -0.13305860121335344 -0.00027142314617142248 -0.0027217066817681254
254 492 711 -0.14211520218235479 -0.00033291934176329192 -0.0024442813985406341
556 456 733 0.070661986009319083 -0.00013165955210890596 -0.0013986381080148859
153 476 482 -0.15988793994826003 0.00040928962705881949 -0.0013111640732936989
540 541 724 0.10883713523497089 -0.00015632769220428943 -0.0017702519044250991
515 616 743 0.019577155824328937 1.814421635677711e-05 -0.0010273101898621527
411 173 410 -0.39300974314638731 0.0011597545873525406 -0.0030079342194113453
428 420 674 0.06255643039220668 8.8318169671175375e-05 -0.0014733663481747558
425 412 453 -0.06208291582763812 -0.00070476036066339739 -0.0017298117143418187
638 170 533 -0.030441973114829029 -0.00013147197241072513 -0.0014860704104375075
360 425 488 -0.09870239946622493 -0.00061085929322912463 -0.0023604193710889941
326 510 511 0.3004015942965424 -0.00063066327023027311 -0.0039373887005796811
572 415 673 -0.44955764151339367 0.0010808917660709168 -0.0022411573234228403
526 445 718 0.30309515340941701 -4.6562186403835583e-05 -0.0029101931932840716
569 157 32 -0.47993794508293758 -0.00045375269147924238 -0.004103014473631263
569 33 437 -0.47429600107400954 -0.00047138718846877388 -0.004515840426892034
616 515 660 0.027070806094833883 1.5602033294802937e-05 -0.0010503456972841714
776 117 405 -0.019309659458754784 -0.00029379791495021579 -0.00038459156106724566
117 776 118 -0.022722249290243562 -0.00049719432321401963 -0.00025682062524162225
540 363 541 0.1236974969058519 -0.00021807697112028341 -0.0019191552757610616
490 513 727 -0.24323019910194305 -0.00085353780957833647 -0.0033296742716609463
492 254 754 -0.12603146618658018 -0.00024004511321716945 -0.0022909556192580423
166 661 539 0.20149774064462744 -0.00043477875102872036 -0.0028118262039620737
373 496 647 -0.026478925820879184 0.00023751016923327244 -0.0012434013497391583
619 686 464 0.35466413772757865 6.5617658661246291e-05 -0.0030061462565897212
486 186 701 -0.068644338036674371 -0.00028279388791771888 -0.0018852571748004859
326 512 510 0.33530023327486269 -0.00059468172706330009 -0.0042907129092160535
445 526 772 0.2880397731938823 -7.4858275860366621e-05 -0.0028612164294330401
552 752 161 0.40492029392846385 -0.00011399030798024174 -0.0028976353426449762
729 768 344 -0.19204912258448861 -0.0010304227628633274 -0.002415346315565373
665 596 549 0.26717373375334758 0.00030570843516389935 -0.0029903489046995651
520 519 517 -0.015680045372612195 -6.0315103705229352e-06 -0.0010164121454923306
525 523 527 0.20594258392262138 -6.5608624743710255e-05 -0.0026092958289371001
722 653 359 0.41109664246847544 -0.0008199737667708933 -0.0053450659008473598
11 407 12 -0.33544560971320547 0.0021873071882728833 -0.0047126798467424661
589 331 668 -0.078373819589835345 4.9375101631314754e-05 -0.0012967672945620879
96 519 164 -0.023999246850291835 -1.5423674905281774e-06 -0.0010488309047941608
407 11 759 -0.36531268256958477 0.0016121603147071283 -0.0052147980362399326
602 697 367 -0.21213428139674376 0.00096873020360962081 -0.0027398859094191815
536 466 745 0.37583098575903034 -6.5884096926384887e-06 -0.002701846689618652
86 537 781 -0.42111788359254687 0.00011819556184867384 -0.0047607702916728899
529 663 791 0.10146316433465569 8.9869204829754249e-05 -0.0018720372966013711
524 165 39 0.22543693464046477 -1.9815475124653809e-05 -0.002666587434150922
504 703 662 -0.25546785426549801 0.00053377022809833301 -0.0034292346252997974
525 524 523 0.20649466699972996 -4.1521635971827539e-05 -0.0025902910147795311
308 490 727 -0.21808369674297851 -0.00071457009871544552 -0.0031243563828439809
527 528 338 0.22162294374164251 -0.00018315648759664304 -0.0027163375157999788
519 96 97 -0.016012048268587941 -1.4280523475149956e-06 -0.0010170613471197293
697 703 504 -0.24785012805730119 0.00075456568358792532 -0.003316786352037786
520 164 519 -0.02385239144043198 -3.4039902784814243e-06 -0.0010464632050323274
524 525 165 0.22744679398739337 -4.100340081122833e-05 -0.0026789536000230568
509 328 739 -0.30993451067894273 0.00055076533499437766 -0.0034546455496936449
167 503 504 -0.20484731507062801 0.00042288740959529067 -0.0028466791090902984
663 529 793 0.09566457906857205 6.3531084961287638e-05 -0.0018155435784027497
81 189 406 0.28229825850680529 -0.002182008501914909 -0.0038369382755878722
479 734 753 -0.17074688643724478 -0.00094107481290193204 -0.0014462078871905989
639 786 778 0.42789066639472617 -0.0001802297468945057 -0.0048340832197527137
527 523 620 0.18403560246432676 -3.8377204342951159e-05 -0.0025227290894824983
529 530 522 0.12974985418574489 5.5803734568181267e-05 -0.0021234106402600681
782 611 478 0.16204975661175908 7.0571290236538442e-05 -0.0027196787075869961
667 326 511 0.28014208384228206 -0.00044050319942961748 -0.0037066176318559961
411 410 493 -0.40133839247800135 0.00084751992252001765 -0.0030825171297414774
39 40 524 0.20443899003276428 -1.0334931112303997e-05 -0.0025642663803583199
611 782 340 0.14716470389553912 -0.0001711180796958576 -0.0026827789626057488
521 522 171 0.14695125401114498 9.8992928039080181e-06 -0.0022249527217672021
327 537 87 -0.35120427227901413 0.00021490635163206269 -0.0043362907302931294
521 529 522 0.12918707650379493 3.056441063947212e-05 -0.002097722078100034
531 165 526 0.27294065670684697 -3.6097287572932071e-05 -0.0028452195270410232
514 516 172 0.0076472604651471043 9.6247569916030812e-07 -0.00099812384736217659
759 11 721 -0.40695012551064025 0.0011855619090467007 -0.0057686626359910757
553 548 558 0.40835031900659324 -0.00013274328867939652 -0.0032638655749623502
486 425 453 -0.059559685389438281 -0.00049456361837203321 -0.0017344018918755599
87 537 86 -0.38696543448139442 8.9540138333694204e-05 -0.0045676160701714989
367 366 602 -0.18994572135031096 0.00088313372163692288 -0.0023831962629945525
189 442 406 0.27044018548368293 -0.0015377956758004161 -0.0035912235933388266
185 505 631 -0.4752298641059951 -0.0007383654121018064 -0.0031991054902159137
172 98 514 0.0078710237886970898 3.911633481458084e-07 -0.00099718593278564933
171 41 521 0.14704305879214499 1.5670018422731521e-06 -0.002214980737478587
518 612 736 -0.0071963673482168394 -2.0353688424932586e-05 -0.0010219353791889284
165 531 38 0.26999190394835565 -1.8933393442777069e-05 -0.0028410179098623469
369 622 368 0.18802739554630404 -0.00091807470324777214 -0.0023584447145826564
172 516 517 -7.4498308057817568e-05 -1.1755112266098081e-06 -0.00099396595053095676
518 517 516 -1.0988127429536838e-05 -1.504152696396305e-06 -0.00099995878804816601
635 405 634 -0.013290857539998899 -0.00024470423753192424 -0.00070470098766349542
525 526 165 0.25208305747229526 -5.472401347628366e-05 -0.002773050948897183
97 172 519 -0.0079326699492358894 -1.3982572784414107e-06 -0.00099745326449170797
529 521 160 0.11365189744740511 2.7603440618032071e-05 -0.0019652048195471072
498 94 680 -0.057993719937297607 1.2042397563661546e-05 -0.0012903185422072591
163 515 514 0.023542180689861823 1.2316440896053174e-06 -0.0010445730781253474
294 291 601 0.028463079935172508 1.6702945255242868e-06 -0.0010541411960649002
597 313 315 0.10958366955371826 -0.00020857288898383703 -0.0015028630242917248
522 523 171 0.16511462331620014 -2.6161295713024175e-06 -0.0023588807822556429
49 186 533 -0.056664535615305427 -9.3655276991883379e-05 -0.0017548686202641835
514 515 516 0.015298790896216012 3.5588013884397144e-06 -0.0010148197787669888
556 371 557 0.066210044880333191 -3.9507321753759737e-05 -0.0014516270349937165
170 534 47 -0.0080544315235847857 -3.9560848075672074e-05 -0.0013664313166658957
329 601 291 0.037070312982688133 2.159470882718025e-05 -0.0010998178042455136
313 597 316 0.10965374080032997 -0.00014923823002528942 -0.0014417030768164947
558 64 553 0.43794874785250526 -0.00026310545805859097 -0.0032793397829589798
521 42 160 0.11422040304586308 9.2999677801013055e-06 -0.0019644046461260957
514 99 163 0.023919739564326279 3.9223103734404945e-07 -0.0010481180141854553
620 522 530 0.14767000696370422 4.1655047690663525e-05 -0.0022858652552274839
538 166 539 0.17831164228989704 -0.00027847747970451543 -0.0025694306970742153
371 556 555 0.054640276266823974 -2.001820873603448e-05 -0.0013267494018380113
187 37 531 0.31652850481129424 -8.8460665919747998e-06 -0.0029779295000344212
568 491 726 -0.39653939597717724 -0.00083324363765952902 -0.0037464783255702107
535 168 69 0.42891374205062655 0.00010089608999393023 -0.0027057904714822079
535 536 168 0.40440036451957928 5.024909776225438e-05 -0.0027431062479077654
171 40 41 0.16515316917020001 -4.6709060181815768e-06 -0.0023358375887984656
172 97 98 -5.2122285084324467e-05 -2.5745371143687411e-07 -0.00099046638745421494
171 524 40 0.18434264115369373 -1.0771261895839306e-05 -0.0024562522610117577
99 100 163 0.032507740525482956 4.179664807198507e-07 -0.0010954682589543751
42 43 160 0.098970703119656375 2.9218606184014165e-06 -0.0018397008729417372
164 95 96 -0.032641662401504068 -1.0590952045336673e-06 -0.0010966219234422735
165 38 39 0.24708188968693098 -1.2429076914154964e-05 -0.0027577613289260375
57 318 56 -0.40446635492907207 9.0322499008656018e-05 -0.0032902207327660002
36 37 187 0.34010248023943113 -1.5643448019866515e-06 -0.0030359836252681132
7 86 781 -0.45799808308364587 2.6592291430632057e-05 -0.0048614564768793504
66 552 161 0.42887912630453362 -0.00020214541022158412 -0.0028507374852518382
557 583 286 0.080111867844045073 8.2734836038853853e-06 -0.0016258962695701352
232 555 234 0.034938573894476715 3.7615388037113622e-05 -0.0011751212194155407
508 435 377 0.064624935355653113 -5.0591611677474551e-05 -0.0012600801029729095
378 323 321 0.034184807486281686 7.0724961839690225e-06 -0.0011859594869027452
545 151 558 0.40999807304665964 -9.1701317897484617e-05 -0.0034745897348975887
52 348 51 -0.14426959664584457 -3.4640499157678916e-05 -0.0027238840190950699
328 54 55 -0.30127859073916091 0.0001043429469364141 -0.0033776065343614986
371 555 232 0.044858067771114646 1.9383776037701843e-05 -0.0012614637244976155
543 554 169 0.41020562808655364 0.00013315421077922856 -0.0039648000228063628
166 538 105 0.18027667826213953 -0.00013886682709469641 -0.002616898665093324
416 353 368 0.15121392411153173 -0.00058563164206979076 -0.0018415919566002717
558 548 545 0.39392417127837176 -5.5918597570917251e-05 -0.0033440084582856016
48 533 170 -0.030956658419791009 -6.5139770061107194e-05 -0.0015060666885587303
50 186 49 -0.071606503283105222 -5.0274155159264492e-05 -0.0019242952425931449
534 150 46 0.013573911691707576 -2.0887340831940591e-05 -0.0013302664571634381
549 546 547 0.31996713866033222 0.00020829458888965539 -0.0032183947602715344
545 547 546 0.34931002992875054 0.00012640050800476145 -0.0033220979769687155
546 544 545 0.36349149944333864 0.00011808462494985744 -0.0034537140633531548
98 99 514 0.015878395093255754 8.6819155883072416e-07 -0.0010163723346079177
41 42 521 0.1299018513044789 7.9392649116764422e-07 -0.0020859833017111955
591 265 450 0.062887202237469811 0.0001172465695365542 -0.0012272061251225254
326 107 108 0.31672455110898345 -0.00011443690131343698 -0.0040436049406252592
87 88 327 -0.31665554258142709 0.00011215996447387476 -0.0040379722887952706
290 279 335 0.040448064558439134 9.8228685958272604e-07 -0.0011367840469330027
106 166 105 0.20485251235174284 -8.0443351975780284e-05 -0.0028988329059785336
90 167 89 -0.20630449030621442 8.1963904138128408e-05 -0.0029103453316076796
151 545 544 0.39449880960507377 8.4249643084474557e-06 -0.0035480234536249158
37 38 531 0.29295834595925591 -8.7811441376416715e-06 -0.0029160511662662692
46 150 45 0.024225825027839216 -7.4284942993448812e-06 -0.001350798351913313
155 102 103 0.097519185949717105 -1.8875599454656874e-05 -0.0016952534944453955
