317 89 389 0.20033729605123798 0.0013012796377203891 -0.0023825142285834582
368 5 49 0.41463151771971124 -0.0012301167549006468 -0.0059129054860067578
354 264 375 0.31863936103141555 -5.7424806497068257e-05 -0.0029678426474695073
293 226 343 -0.13936779419594167 -0.0004521995501637059 -0.0023136039057384621
231 353 390 0.0079916924061320116 5.8288323366772868e-05 -0.00085123828677686477
298 101 145 0.043175113286153678 2.1411691318618046e-05 -0.00076684675425596515
235 232 72 -0.46773735938801514 -0.00020964095536986759 -0.00096979798342368688
186 187 233 0.034044369911322189 4.397303472817569e-06 -0.0010441008142620567
263 265 325 0.12665610935424707 8.3929767563381427e-05 -0.0021432995809395265
48 184 223 0.2260392002331354 -0.0019495125500006111 -0.0027527813847123784
134 187 186 0.035298873282540798 8.8212311920329682e-06 -0.0010349156650744033
283 282 158 -0.066018542192532045 -0.00013892313876392111 -0.0011944114937486241
207 235 71 -0.45130577344825046 0.0012240296025409091 -0.0014722310599290919
277 33 356 -0.28982312666001414 0.00039091773136896719 -0.0034676664310599719
264 263 339 0.21774148749285216 -0.00010677670369891564 -0.0027041678793056777
294 128 345 0.12582935559799835 0.00048618459055110971 -0.0018445119705222622
22 23 272 -0.50220076476814013 -0.00048398582631862494 -0.0036083101301818015
5 368 50 0.46185396317155591 -0.0004352971573220566 -0.0059780644849393456
26 264 354 0.32512700192254701 -1.9396798230791824e-05 -0.0030361766406219932
129 285 321 0.17342854612988776 0.00037576349281069035 -0.002459338180691942
282 210 164 -0.059603420631273468 -0.00013707023232322212 -0.0012709176619031624
282 283 302 -0.054138577497252628 -6.5935180984770747e-05 -0.0010973221031597344
27 28 263 0.17106760749573838 -9.7196299561376673e-06 -0.0024089166192732066
205 147 168 0.080670635694237033 0.00014064879219101857 -0.0012395386007748486
29 348 326 0.039091409552975874 -1.9466025627314925e-06 -0.0013506369856138931
222 193 241 -0.27545221915052132 -0.0014917340767619457 -0.0034238049794829408
283 158 152 -0.069162066949754603 -0.00012838943171298111 -0.0011700425470708546
190 226 211 -0.14450162333123096 -0.00028730525874558297 -0.002599334371064839
210 251 234 -0.034752886865596223 -1.4126034286120052e-05 -0.0011206039671282796
292 234 392 -0.025439497005166678 -1.1488822432300064e-05 -0.0011377822359979423
240 205 214 0.089197427999267095 0.00026132175713981988 -0.0013925802709152254
210 302 251 -0.039273189711401507 4.4549160833247468e-07 -0.0010847047364149903
214 205 168 0.091396000540380468 0.00023034861366711692 -0.0013519602828604667
210 175 164 -0.055981590733395183 -0.00012427887389652033 -0.0013016964793399575
341 258 287 0.33719620720485838 0.00010529616960634526 -0.0026433336256342648
150 283 152 -0.060490475909288119 -7.4526565782875951e-05 -0.0010506638063697074
147 278 145 0.059407467112805992 5.2234277639460327e-05 -0.0010284406277848638
234 175 210 -0.042614966400109242 -6.3454817708809104e-05 -0.0012070181690390798
205 278 147 0.067784029532479556 0.00010040561005216295 -0.0011378299149036476
268 255 403 0.36003049662735787 0.00013144477560608704 -0.0034958050849189437
167 168 147 0.084407280747645225 8.7318125947098203e-05 -0.0012433219792084755
119 272 23 -0.47425362823705269 -0.00054599155194524061 -0.0038337397848515003
64 180 107 -0.015891843155180111 -0.00012095000825812952 -0.00038534307964860467
336 335 201 0.015136313136709717 2.043603232007681e-05 -0.00096587381966560971
164 160 282 -0.073587597443698693 -0.00021683238902754539 -0.0013780616409560919
211 226 243 -0.12046942237642518 -0.00021061170658262022 -0.002273250748744998
160 158 282 -0.076602235809351549 -0.00022074128463964775 -0.0013389134756755013
98 286 103 0.050056043110249283 0.00012494675349216148 -0.0012396882264471695
165 164 175 -0.066979356198988205 -0.00016915876199763161 -0.0014514715424110225
335 55 56 0.021689270907985427 2.2692416477006985e-07 -0.00099293203652409644
152 158 157 -0.082510012068821678 -0.00017889986658642734 -0.0012770805257166938
116 103 286 0.062492429840100727 0.00016803446060355422 -0.001353754859514514
311 289 177 0.11122772566359061 8.5349393267306292e-05 -0.0019765396951027469
260 222 241 -0.26457252960491873 -0.0012134771665458868 -0.003291551741568853
111 46 181 0.1575333290805509 -9.3896002608750289e-05 -0.00078079756389784624
219 61 99 -0.11239046439379731 0.00058289970169849532 -0.0027101220021176018
62 92 63 -0.037329328143671604 0.00093645792583538473 -0.00084235808866964473
65 64 107 -0.020879795322581374 -0.00045944113458160405 -0.00029727267963608592
160 164 162 -0.085859539799245377 -0.0002906395092639255 -0.0015426322709012454
46 111 47 0.16655986183932484 -0.00086064248629256774 -0.00061151956152261143
110 14 13 -0.17041870414040955 0.0008725224309821608 -0.00062977341272556545
152 157 156 -0.085930039441843062 -0.00012624366962754233 -0.0012731125087784804
45 44 89 0.21478480101264416 0.0022937386944795156 -0.0019853949464182
158 160 159 -0.091311562823822537 -0.00030683383185097299 -0.0014499119434416004
310 340 237 -0.11455539792213586 0.00028530517933470217 -0.001664652835243003
231 180 273 -0.0086089048746720662 0.00015053719754020879 -0.00069448915328147503
152 151 150 -0.064021711139588031 -6.2763811308193162e-05 -0.0010773537544862819
98 103 100 0.039682040587187481 9.7739832606761877e-05 -0.0011848665475494018
280 57 281 0.091324893219942971 -9.621848645497963e-05 -0.0016122844939091933
8 99 61 -0.14123864169767944 0.00047845356280516228 -0.0032753268755843952
146 167 147 0.075344483359488512 2.9855677522893513e-05 -0.0011736358871892517
157 158 159 -0.093920486139923334 -0.00028143387978504455 -0.0014039224471978533
274 231 273 -0.005664408810762845 0.00017779104324766099 -0.0008045665312639811
164 165 162 -0.08297523220404418 -0.00025620887481953898 -0.0015906730417210016
137 288 135 0.0010041103430264802 7.1242442875367123e-05 -0.0011043537024377481
165 175 256 -0.061801649819741344 -0.00012419825458404477 -0.0014521585326532586
278 205 308 0.064812544582555379 0.00011546211699315843 -0.001155540654578683
384 323 239 -0.45353998435309761 0.00057508284439392976 -0.0030355077014697072
137 198 288 -0.0095414739715744459 5.7702904620680852e-05 -0.0011253771030208485
118 114 242 0.055566494674655839 8.2924439878221285e-05 -0.0013756756265316081
294 127 128 0.13423851460840108 0.00048882982369330885 -0.0019840727297268821
228 214 227 0.11937646310899061 0.00043906959145372253 -0.0015754518505245434
146 147 145 0.062997619928414864 3.9186544496952518e-05 -0.0010577117288879949
88 153 131 0.11875678458718839 -0.00021652095353667282 -0.0022107356785793842
111 181 218 0.1467271842234964 -0.00013111304322254707 -0.0011813933081116178
208 207 70 -0.39272260213565319 0.0018281498291220857 -0.0027326053123017968
109 100 103 0.040740258774847188 0.00010464069405251693 -0.0012154548088052898
95 108 98 0.038247830952457096 5.6422505650607719e-05 -0.0011144641030379561
103 113 109 0.052691662755834617 0.00013039422449115257 -0.0013140843262062221
114 109 113 0.053982904719117319 0.00012135288064970762 -0.001343470641771228
315 247 406 -0.01400097711640721 -0.00030437455293893389 -0.0010286743682732288
291 117 212 0.095930278225018484 0.00020201397637833676 -0.0017470337923309793
186 233 405 0.043677227869940195 -2.4929097240418955e-05 -0.0011302926829752878
168 227 214 0.1058291647776988 0.0002964797266116022 -0.0014320953548719489
156 151 152 -0.076365064167841487 -6.0733911987470523e-05 -0.0011943285783837495
161 160 162 -0.10284714626441656 -0.00039834467806228044 -0.0016836515637223615
161 159 160 -0.10518789968440218 -0.00041490963813028763 -0.0016249477908306022
321 285 230 0.17277212408977796 0.00032202606985203594 -0.002470726404584951
300 116 286 0.073718709017812481 0.00021183129192638549 -0.0014323233312152862
175 292 256 -0.045766987749201189 -6.3879259236002852e-05 -0.0013064121662123992
92 297 275 -0.031205751012471215 0.00047639444471832666 -0.0010935161997091376
141 216 155 0.20630851082256396 0.00075551697880589205 -0.0027049688778097419
43 209 44 0.29581891197226884 0.002403707725913183 -0.0039069113114746793
14 225 15 -0.17427847880763178 -0.0011804705011772959 -0.00065510427129775552
96 16 15 -0.22062932644517375 -0.0024627406924102604 -0.0019841219410442115
117 121 212 0.11121623251790222 0.00026141644620753917 -0.0018831140178118904
386 343 238 -0.1889246626767089 -0.00069785009402945964 -0.0027587039031840817
81 88 9 0.13069480756942312 -0.00096747243664388547 -0.0027528921000969002
114 113 291 0.067210676006677253 0.0001368694330200115 -0.001469384244015481
33 277 378 -0.22941788541776462 0.00017645381135568267 -0.0034086348819062609
286 98 108 0.049162290386873919 0.00011013924056694749 -0.0011981789879162848
174 198 137 -0.019713804955984952 6.8538009813435126e-05 -0.0011777188177648592
100 97 98 0.028925154072282674 6.5071544262607409e-05 -0.00111698455792958
114 291 242 0.068039699118946237 0.0001110781855786617 -0.0014906729958552984
262 112 334 0.38145055973119874 0.0002894395839813714 -0.0039526216089780519
145 278 298 0.049079614787934052 9.8380926024815246e-06 -0.0009057964579730931
226 190 238 -0.16920986760911469 -0.00049254711213024386 -0.002754169461767994
227 253 228 0.13609666375936286 0.00057962443240491899 -0.0016400560300811678
29 30 348 0.024036299796735352 -1.1918051657164006e-05 -0.00129892521937268
266 248 402 0.30182094965433293 0.00029792034504747689 -0.0028688122721680963
188 8 75 -0.22691885643963411 -0.00084078787004228015 -0.0040324086374809061
127 294 141 0.15792161833347718 0.00056578092175588515 -0.0022343872826281167
204 185 12 -0.2405778265323911 0.0021631191362979558 -0.0029907502172667384
114 118 115 0.043629732567639294 8.454486727129617e-05 -0.0012725894985796016
176 157 159 -0.10943101636353686 -0.00036582512949420113 -0.0014914389155938285
162 163 161 -0.11917133457894077 -0.00048683819187402672 -0.0018951859721577152
196 180 231 -0.0043380614478214482 1.8864658969713002e-05 -0.00070178963231313693
192 260 391 -0.21112911954502492 -0.0009572907637930251 -0.0028119577824495573
260 267 261 -0.27299966386893187 -0.00099682827593863604 -0.0033315022736789199
134 154 244 0.029712978834493302 1.2158763715104515e-05 -0.0010212905721805714
115 109 114 0.042828996068004846 9.7158592875935351e-05 -0.0012610331680363062
116 113 103 0.064140061957112277 0.00016590432105231836 -0.001397704848308205
113 117 291 0.080167698507149887 0.00017888529679466184 -0.0015827331446645963
122 118 123 0.033745232363293805 6.329259427652109e-05 -0.0011891907210851867
95 98 97 0.028310497547285221 4.0609431673232435e-05 -0.0010904230301111133
135 288 295 0.010768194651898945 6.8355541588372502e-05 -0.0011050082856338787
196 107 180 -0.0097246424372182932 -0.00011069377770356757 -0.00062554820161883997
191 161 163 -0.13992138986894279 -0.00063293930087687962 -0.0020664402199580293
217 177 153 0.091548624095596276 -8.1370062672115383e-05 -0.0017732919925082071
128 127 120 0.11934726648761249 0.00039108017591092616 -0.0018755070227361814
104 81 80 0.088308578006715835 -0.00043617379211669487 -0.00060743021504787529
90 85 84 -8.4378060052261325e-05 -5.878205605902311e-06 -0.0013541826765997779
131 153 177 0.11049608402346969 -7.7345115871158465e-05 -0.0020313443148476575
230 179 139 0.18290243973894968 0.00028113004950115192 -0.0025940246122004972
172 136 173 -0.0062461074372993199 0.00013660019314047758 -0.0010887440330541599
82 101 83 0.033124179838412975 0.00023686651769926965 -0.00033896915499322144
102 87 86 -0.033723887618560149 -0.00025846777791039242 -0.00034642757664220806
230 139 289 0.156575509603785 0.00020969104021819896 -0.0024088394446519128
141 294 216 0.17737187611339178 0.00070838796974849428 -0.0023937578116640284
163 192 191 -0.16119381770774746 -0.00072512470909247393 -0.0023292448249326568
91 86 85 -0.027370890016588687 0.00049994388657986072 -0.00071209062957858205
116 117 113 0.07831882795926888 0.00019912383911083084 -0.0015402361088234686
175 234 292 -0.03748400547079974 -4.6070299790277642e-05 -0.0012115472981707751
20 21 361 -0.52825730066016019 -0.00035749708317669694 -0.0026562067779603653
187 134 244 0.026796576759058225 1.0054810580137554e-05 -0.00097797549299602103
94 97 106 0.0094674567299916669 1.6789045676257479e-05 -0.0010618947428558882
136 137 135 0.001779597482163899 8.8408575365592177e-05 -0.0011005461087310845
53 54 279 -0.064384053895907914 1.951707802870574e-05 -0.0013387749296988757
56 57 280 0.06453919683748191 -2.2498530276535631e-05 -0.0013401846036070952
162 293 163 -0.11810109577360094 -0.00043876400663944774 -0.0019669227340534268
96 193 16 -0.2497045719154013 -0.0023941970014623964 -0.0029477926653201847
138 75 74 -0.32319095643063189 -0.0021167711106532343 -0.0035601717308258577
122 115 118 0.032889996337661938 7.5066000247423504e-05 -0.0011939704658652033
135 115 122 0.022057041596879115 7.8778152123748762e-05 -0.0011381779605462749
174 137 172 -0.018822183791625573 0.00010757001002545879 -0.0011736499193819585
174 178 182 -0.040415378941964994 0.00013693137945485252 -0.0013601445025383508
302 210 282 -0.050715269282987092 -6.7611174011551588e-05 -0.0011446675617417541
222 260 261 -0.28770641069448882 -0.0011098130644297899 -0.0034634462494346138
300 120 116 0.088536160156096055 0.00026433745889182484 -0.0015860602900158454
159 299 176 -0.12498598760349301 -0.00053640463502323005 -0.0016581582782653156
150 149 102 -0.046029284749202579 -9.2150575149660025e-05 -0.00085373299292174152
285 129 142 0.19608148576704726 0.0004449552104804926 -0.0026412778537021537
109 295 100 0.030510774968316313 8.5307451183522091e-05 -0.0011636917548873047
120 117 116 0.091616380199263159 0.00025307929985614352 -0.0016509250140593263
162 165 293 -0.098744618213006619 -0.00031432041600629553 -0.0018022925313604394
136 135 122 0.012276978059985051 8.5645171280943541e-05 -0.0011022584111194877
137 136 172 -0.0078724148217947966 0.00011149525850538706 -0.0011151167382607676
117 120 121 0.10870437371169567 0.00029270825835671366 -0.0018307845960432755
299 161 191 -0.14201046307236501 -0.00068842899643792701 -0.0019858543616706969
178 174 172 -0.028634836501230079 0.00014926109482914243 -0.0012435464739360559
261 267 270 -0.29981268297612429 -0.00098526733412285196 -0.0034615324861534558
287 133 341 0.30490079765054556 0.00021069635303739702 -0.0023483092859590991
305 106 303 0.0004457451667025773 3.0794759525717944e-05 -0.0010746575027531043
95 290 108 0.038483085848902206 1.6165194458480966e-05 -0.0010662049136640002
127 121 120 0.12436616908354171 0.00036610657917916578 -0.0019638535631730774
324 265 326 0.06332564322032852 7.1103251876295415e-05 -0.0014958754283349912
299 159 161 -0.12362299492211398 -0.00055032099194266047 -0.0017539330631680403
115 295 109 0.031372196411002605 8.6425755945619687e-05 -0.0011808994619211765
320 229 306 -0.12897317082292559 -0.00011762217952271284 -0.0013866353049493592
123 296 122 0.023822920557866712 7.1446645250376533e-05 -0.0011188057978496052
84 93 90 0.010886051045188971 -0.00021179077544047982 -0.0011999842743793026
265 29 326 0.063905323213056378 2.9307034065898722e-05 -0.0015320563681863327
290 95 93 0.02884890997648594 -6.4884932315020457e-05 -0.0010219550253435519
296 173 136 0.0043035526016322496 0.00011559751893035858 -0.0010605163184370001
115 135 295 0.021294841095907811 7.7534948094061464e-05 -0.0011357398340928104
97 94 95 0.018601426649064865 6.3992663034496112e-06 -0.0010626806920925385
186 376 125 0.056732011543670663 -4.7902523497007682e-05 -0.0011624533314372556
250 155 301 0.26508563047666839 0.00089043979878183032 -0.0032958568740935725
120 300 128 0.10077551489519378 0.00032608087636804603 -0.0016781449648474462
155 250 215 0.27154224651225228 0.00069260457575625657 -0.0033038381745298727
93 95 94 0.018645906606338081 -4.7339899018567438e-05 -0.0010559911698998432
131 105 88 0.1427980395262482 -0.00010309143778843397 -0.0026054021993873067
94 90 93 0.0096191816178582204 -6.5171279387828278e-05 -0.0011062043273282621
141 155 142 0.2124416826537677 0.00063187354697612273 -0.0027784508186356372
295 288 303 0.010248334878885821 5.8201509901503413e-05 -0.001095519166199758
177 289 131 0.12206262051000231 4.0560750587598759e-05 -0.0021342319404425119
141 129 127 0.16404484315260176 0.00049925918603777356 -0.002336044729486497
216 301 155 0.23065479400845396 0.00092740621186334152 -0.0029434716977694269
129 121 127 0.14528923795598775 0.00040698737470051859 -0.0021770114163510465
196 231 390 0.0034218032530451596 1.0916604330131895e-05 -0.0007937847949874015
313 284 218 0.12824555479263866 -0.00027549622213020802 -0.0014567738600960844
136 122 296 0.013237727346025496 9.0368131986918166e-05 -0.0010874682953045491
306 156 157 -0.10018723768265274 -0.00014051832058452495 -0.001353100614227303
100 295 303 0.019951736366821935 6.6067787375817354e-05 -0.0011111073159774238
97 303 106 0.0097135289128191769 3.4549171828333589e-05 -0.0010693013944863619
144 145 101 0.045375042808116932 7.430619061906623e-05 -0.00084090446173566008
139 131 289 0.14522193016104354 0.00012031824978905863 -0.0023738690587130334
280 281 331 0.08891997381311284 -0.00014826185898667721 -0.0015311142728079762
168 167 316 0.098168586834798413 9.4671248170684851e-05 -0.0013204080561121565
153 249 217 0.081170938245330657 -0.00014065346742725963 -0.0016162942055618949
248 140 203 0.24847741329350195 0.00043201875501742119 -0.002840717356875098
126 271 358 0.28004043238165593 -0.00039646085590182956 -0.0025972399712502615
142 129 141 0.18985610374718914 0.00052594531626810241 -0.0025806611163523342
9 88 105 0.15398541753790254 -0.0001818213169881048 -0.0031448750352535012
139 105 131 0.15759509140484751 0.00012315682109549604 -0.0025929210224635677
155 215 142 0.24361525617868576 0.00060708710052035926 -0.0030441829994176319
260 192 386 -0.21443572357688159 -0.00089112431369642862 -0.0028850623300091115
132 134 125 0.051333753248753132 6.4907601337059527e-05 -0.0011341909839903165
303 288 305 0.00040900846848808311 4.1835807637682116e-05 -0.0010874196831373556
245 244 154 0.020374671388386983 -2.9179602098051466e-05 -0.00099208438330437073
97 100 303 0.019353257511907862 5.4450221430615552e-05 -0.0010935852004351589
249 259 217 0.064953361038156548 -7.6211366948444997e-05 -0.0014176588464313387
360 173 407 -0.010965152719032426 0.00020223741673661673 -0.0010465599597548377
194 269 195 -0.42781948783483581 -0.0012294952684316599 -0.0029602240275322573
110 229 401 -0.15021662514921044 0.00025148509888126783 -0.0012490089171613632
206 255 254 0.29837158254898682 0.00026683803270488788 -0.0031820004916497243
288 198 305 -0.0096003828477426341 3.7693259526994567e-05 -0.0011144292197515556
342 77 133 0.27732697247763033 -0.00011968447155297726 -0.0015151202381693174
311 242 291 0.082883907539792606 0.00011505323731298645 -0.0016459824530162053
167 313 316 0.10357471052013666 -1.9080254564418126e-05 -0.0013477310818624751
133 287 342 0.29943987322548082 3.1496475182453544e-05 -0.0021810801309256615
6 50 367 0.46578858070975337 -0.00012814668829237203 -0.0051107295362947235
179 140 139 0.19905036053196548 0.00032473744187913237 -0.0027248596437620706
340 229 197 -0.13410712725443441 0.0003675245980971291 -0.001586342468742667
118 242 322 0.056487367211137972 5.558962407345343e-05 -0.0013832850529428924
151 149 150 -0.056014474395921977 -5.6895041323548753e-05 -0.001001230668514171
337 336 213 -0.015535362551368784 -2.5208150530515448e-05 -0.00096739107524468359
283 150 330 -0.05010924788947968 -2.9377088174127057e-05 -0.0009189851462409616
81 319 88 0.10758051374850297 -0.00086354257113602857 -0.0019576315567646262
312 94 106 -0.00054559528564889273 1.4360379873265828e-05 -0.0010669300145905933
92 273 400 -0.021460623701285288 0.00044809284622106331 -0.00073734763265242585
3 354 42 0.43306119380398939 9.7742175110331685e-05 -0.0031850970755098709
248 341 393 0.27921334496733963 0.00052357060861470193 -0.0025562440525176435
176 306 157 -0.11190361202382179 -0.00028035289965759841 -0.0014323327965274544
140 105 139 0.18558610908621689 0.00030223466734424759 -0.0027635216680539118
221 222 307 -0.35039509702689725 -0.0012062210533073192 -0.0040783743408483644
76 133 77 0.26659140680908949 0.00071368745700282497 -0.0010042443577896977
179 206 203 0.24415715926742604 0.00033640655534246091 -0.0029019912721918915
205 240 308 0.075339871388682103 0.00019221002972578035 -0.0012894627860259222
144 146 145 0.055219527222281586 3.7927034177425306e-05 -0.00098634292793464131
65 396 66 -0.046337859504184932 -0.0011532861347734733 -0.0010744644391211765
255 206 338 0.27689656485022607 0.00033838084187314736 -0.00314230388979541
52 53 328 -0.1264003575650991 6.9444476474282631e-05 -0.002039677538146498
54 55 337 -0.021572089508482623 -1.3806948561079111e-06 -0.00099256807707919317
337 55 336 -0.0088182728277498533 -4.4638646556699683e-06 -0.00094659992296396156
81 104 319 0.091468606652483297 -0.00070958325857896722 -0.0012908354703629595
343 386 192 -0.18594104628509589 -0.00074180892947649192 -0.0026695587136677367
229 320 401 -0.14219214620867615 -9.8496091774738078e-05 -0.0012979958377692157
240 214 345 0.10217645938171878 0.00035333458173906292 -0.0015406568860341573
207 208 239 -0.40387431736866941 0.0012198869214179509 -0.0028898325484854816
275 360 407 -0.016314127631888008 0.00026337358036077172 -0.0010318488279144557
238 267 386 -0.22229103614150372 -0.0008167424372718939 -0.003030228122552187
212 311 291 0.097945467956273471 0.00016544991935601153 -0.0017897772123600946
248 332 140 0.23387312235307783 0.00059065418950091607 -0.0028214278568707628
194 74 73 -0.40882531967584901 -0.0022737018701333676 -0.0020606306432762295
140 179 203 0.228972823150878 0.00036767465804631017 -0.0028295898706484214
9 332 76 0.21124252505380164 0.0012953842015828946 -0.0031811788147503633
289 311 398 0.12108768176224451 0.00015445547316324427 -0.00205352245724604
281 349 331 0.10725986106677225 -0.00025054173908843207 -0.0016688869331517283
163 293 343 -0.13814717949298561 -0.00051420400538776476 -0.0022156688970000598
226 238 343 -0.16464213644103204 -0.00054634458927588637 -0.0025969081241718939
222 261 307 -0.33109045728988651 -0.0010923035575845581 -0.0037809163255743917
254 203 206 0.2796324563949778 0.00029243857774953838 -0.0030394813773351342
373 220 396 -0.05726097519470847 -0.00073142202220915565 -0.001625905885617161
217 259 322 0.060492374520058477 -1.9572254855706903e-05 -0.0013978649060625524
24 25 347 -0.49001468060362408 -0.00035230841791047496 -0.00467496487746217
190 188 359 -0.20713911692444897 -0.00065601697516169308 -0.0032913571158464509
121 129 321 0.14852892429805747 0.00035842668277469438 -0.002232566679636326
312 90 94 -0.00067052533683698977 9.2223150304308267e-06 -0.0010984813545396534
249 153 319 0.086692276121557291 -0.00026861812806071452 -0.0016443364059437833
313 218 316 0.1184156343489034 -6.161414687654059e-05 -0.0013790626942694008
86 330 102 -0.037252602899345476 1.7250099486895443e-05 -0.00052043158083835649
21 269 361 -0.50224954584045001 -0.00062082452869549978 -0.0028207825560119778
86 91 330 -0.034681721415390873 0.00023104969171235706 -0.00062688041248750456
354 3 26 0.39131054196776915 1.9005828250722688e-05 -0.0031785874989706769
220 276 67 -0.11614971855670686 -0.00091799841591203837 -0.0028510604322145592
277 208 69 -0.30077926669684407 0.0012850356054716001 -0.0038423311750492338
376 186 405 0.054406404729326334 -6.8870767186344234e-05 -0.0011939719589627181
188 189 359 -0.24481180682081477 -0.00091538815933975141 -0.003446377442211023
20 361 380 -0.51350311409946969 -0.00029554193885165356 -0.0023721050627855977
227 168 316 0.10855444977599053 0.00021835711550374765 -0.0013868397563002103
285 142 338 0.22473316811925678 0.00043708148769382253 -0.0028593613295544973
182 350 174 -0.041640564022232436 6.731689582230138e-05 -0.0013596075260363498
323 384 18 -0.49344965728992979 0.00038603985404299282 -0.0030588151810384311
14 110 401 -0.16156929243636345 0.00021816314304356894 -0.00080592537716420469
228 253 317 0.15340153326576228 0.00077638927728499894 -0.0018557904872157111
119 307 369 -0.39912544739569161 -0.00082923257312540863 -0.0039664634557135059
224 184 284 0.16525880943673069 -0.0008628734994018583 -0.0019617077396883891
77 342 126 0.27013842571357349 -0.00069822404164646612 -0.0017985243631182288
153 88 319 0.10456637547425457 -0.00040937462823513151 -0.0019675906898562676
64 400 180 -0.016636740103509115 0.00016344892616346299 -0.00037262552934303877
60 7 379 -0.47384095389139719 8.7312668228886443e-05 -0.0051129825836787497
138 195 382 -0.3542959538307125 -0.0013720527937975875 -0.0033797102026547317
312 106 392 -0.008740903344842673 1.7115576271527731e-05 -0.0010728147823395324
52 328 394 -0.15283102888834874 0.00021644693722657052 -0.0023232876009930143
252 357 96 -0.1881991067510225 -0.001332077063705369 -0.0020957291534568013
189 138 382 -0.31676655368672368 -0.0012841986385847407 -0.0034812267205932518
332 9 105 0.18617276351417539 0.00049376118425358657 -0.0033397228186451437
225 14 401 -0.16295418256952127 -0.00048132636801792404 -0.00079950152294519289
253 227 366 0.13485932514129578 0.00048404841970146271 -0.0014962036489220083
241 357 391 -0.21508599526723562 -0.0011991164942812716 -0.0027423507785898612
132 154 134 0.042364200099698941 5.822640639623676e-05 -0.001116216384119098
400 64 63 -0.020566620970865469 0.00040540097518592614 -0.00026182995343470005
126 78 77 0.24829612814461746 -0.0014277464790443091 -0.0020087574300397992
290 93 352 0.02900612379478066 -0.00016622007152871317 -0.00095536238373093198
111 184 47 0.17686568557478358 -0.0013507770266115928 -0.0013603765106355017
328 279 310 -0.089268845489709869 0.00013523388508860176 -0.0015372368130947053
13 12 185 -0.21150606881614856 0.0022108333191036391 -0.0019322454239923913
321 212 121 0.13010439911941546 0.0002885161245901823 -0.0020752529540618353
240 300 377 0.080566480503612217 0.0002441057256076098 -0.0014239557623321744
322 123 118 0.045344011498659888 4.5398765220950002e-05 -0.0012746655263047807
18 19 323 -0.52283231600684188 0.00034413876121799404 -0.0028782321117578565
73 72 232 -0.45698686659138799 -0.0010718172344999998 -0.00077062877402752847
31 32 374 -0.093053496093779997 -9.4402383405156631e-05 -0.0021652789962958879
344 353 274 0.005724569951435418 0.00011990604046030188 -0.00092638612502749993
232 235 380 -0.47989992266162201 -0.00019558347729074308 -0.0016200422995579775
356 384 239 -0.41056450655540017 0.00054585522207756037 -0.0032205514818104833
132 324 154 0.047712915854695545 8.8320263946800432e-05 -0.0012208812168152522
393 341 133 0.2826142917760146 0.00051891939110356735 -0.0022578007138760823
327 209 43 0.33916179670842428 0.0017986509101072274 -0.0046658721613526714
70 207 71 -0.42265273072825837 0.0019189795218650051 -0.0018388151249542296
286 108 377 0.059502762025892587 0.00014698564052837844 -0.0012561750036446232
150 102 330 -0.044010416874407945 -4.6586535641174635e-05 -0.00077652642428323987
276 277 68 -0.19838962918925168 1.624130525951951e-06 -0.0038843327721559545
63 92 400 -0.026326227229968285 0.0006463721468645073 -0.00062841052477664383
65 107 183 -0.024495117124929747 -0.00062809776788243525 -0.0006216425557534586
19 20 404 -0.53232015093583995 0.00014463809495248554 -0.002529256208812742
172 173 360 -0.014151020066429565 0.00018372804300245842 -0.001102507870533945
71 235 72 -0.46115044118981952 0.00068516783063701141 -0.00064901934040080501
314 146 144 0.05897139717294643 6.2812084162915285e-06 -0.0010715084030452438
17 221 385 -0.39879145768953467 -0.0015166549105585004 -0.0052466882852250625
149 148 102 -0.038891862708016083 -0.00016483317007712835 -0.00082683791631539419
143 144 101 0.038393437700842921 0.0001505304265131676 -0.00081584291454798248
169 167 146 0.08024707217623879 -3.3398252690442153e-05 -0.0012330147859449581
169 313 167 0.09502434401775782 -8.5510457747405193e-05 -0.0013381502225572059
107 196 315 -0.0092706682468786175 -0.00021914138247593486 -0.00074071267539043816
324 132 170 0.064469690912781111 0.00018057406288916772 -0.0013857756824028047
125 104 124 0.072436775751272831 6.2493839289132414e-05 -0.0011075256140521141
58 59 329 0.23246302848481637 -0.0001899495817302454 -0.003265408391949626
156 166 151 -0.081001786828678701 3.1970335311454502e-06 -0.0012477257258875888
32 33 378 -0.19301094691572948 1.023805814014848e-05 -0.0031070299434564027
306 176 320 -0.12651925384055152 -0.00033203145249986401 -0.0014453123213625423
90 312 346 -0.0094247391505849938 7.341159348792648e-05 -0.0011209971123044369
260 241 391 -0.23161217427546688 -0.00112096939853919 -0.0029727860858963836
199 42 354 0.4045428769825018 9.5395337182356503e-05 -0.0030607516705373778
301 408 250 0.29469458366411116 0.0010076688610550122 -0.0036352073749899008
51 52 333 -0.24240690122630001 0.00019987677795100224 -0.0033724088560644102
83 298 352 0.033350459285073193 -0.00026159608547876752 -0.00061264905920333098
80 124 104 0.083219221494931855 0.0002304444150485545 -0.00086183764509750445
301 209 408 0.28737293429503863 0.0013433169669423693 -0.0036454261577169747
151 309 149 -0.059477652723090267 -2.6539065650170793e-05 -0.0010780081944544747
373 374 220 -0.071100185612737274 -0.00054059795579608884 -0.0018974699343188241
333 52 394 -0.19631463918653194 0.00034035925727222353 -0.0028310392916341292
